event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0337,entertainment,1773465876.432946,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.23576736316538,53.66800258259194
event_0338,entertainment,1768415822.6640518,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.071612978410364,29.534087243983073
event_0339,entertainment,1775612017.5328016,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.49787939670432,39.247125764811386
event_0340,entertainment,1768297460.848919,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.60233740149141,40.997854607288616
event_0341,entertainment,1777273006.5653672,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.779162374305,42.48196099094616
event_0342,entertainment,1775846506.5683277,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.22338387227383,53.322359770908506
event_0343,entertainment,1766417891.7905524,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.57770220409761,31.854835765933366
event_0344,entertainment,1777628368.2450562,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.73230914276576,44.342645800010956
event_0345,entertainment,1769092272.9619305,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.10813175322454,42.49505651310323
event_0346,entertainment,1768527620.8016577,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.63821870581682,37.62685088419467
event_0347,entertainment,1772608202.3313062,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.27175179752295,47.37154817204066
event_0348,entertainment,1781640674.1691885,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.98894773841544,37.20133337783694
event_0349,entertainment,1779790088.8746107,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.16301151134634,47.410175609943806
event_0350,entertainment,1776918461.0089173,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.21813921781214,38.52553050032897
event_0351,entertainment,1776350432.4792707,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.64074818384408,31.987255246461434
event_0352,entertainment,1771361807.5283904,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.973686098566276,35.95482475218255
event_0353,entertainment,1778836525.9759378,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.879626800453366,32.9301678806594
event_0354,entertainment,1774914894.8065202,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.55034574366413,37.474731819415055
event_0355,entertainment,1779506135.2499373,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.807802225001566,50.37263926815582
event_0356,entertainment,1776230009.1078758,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.92384040241646,33.30995155399349
event_0357,entertainment,1775875277.0962007,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.630407820536604,49.36630649304974
event_0358,entertainment,1779399585.3546014,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.8837742348638,35.842052582203166
event_0359,entertainment,1780921224.8127058,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.539956689775124,50.147922147647
event_0360,entertainment,1772357583.786954,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.22798275170947,42.52898625284048
event_0361,entertainment,1774342516.398372,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.212744668499106,44.27322717924781
event_0362,entertainment,1776485453.932386,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.562402098589004,34.56276857171356
event_0363,entertainment,1776861145.116317,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.63587725547372,30.37324964822269
event_0364,entertainment,1778591907.0884466,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.36786264653336,37.41847145505894
event_0365,entertainment,1773414060.163567,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.74154589613506,40.36727784980931
event_0366,entertainment,1781253939.4668357,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.3995566912713,30.188452288541587
event_0367,entertainment,1775525879.2395926,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.01273524686239,46.90300510241654
event_0368,entertainment,1773039463.9587722,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.12102131500744,31.860223531390297
event_0369,entertainment,1766996466.4743388,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.45535810790409,37.70570607429438
event_0370,entertainment,1767508752.560502,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.62273102536357,55.6996895470656
event_0371,entertainment,1767805247.6840723,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.01169569399029,44.4361018986053
event_0372,entertainment,1781874917.0258746,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.37405003335622,40.006203275648275
event_0373,entertainment,1778757915.2492878,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.168506766298805,52.46500590140877
event_0374,entertainment,1767057291.459692,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.764719207394265,39.920141750584236
event_0375,entertainment,1769690610.0799682,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.027322825496896,28.90185181662468
event_0376,entertainment,1776430629.5789309,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.41256585892378,44.06860456075111
event_0377,entertainment,1779153134.072571,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.24332963868343,37.20755815466062
event_0378,entertainment,1777577193.3405406,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.32908283890616,51.14129518935596
event_0379,entertainment,1780787206.991004,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.17676889144765,36.15095480135051
event_0380,entertainment,1776908509.6649065,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.294373380585284,38.950947645284174
event_0381,entertainment,1772504069.0411427,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.1076251266225,33.78143137423771
event_0382,entertainment,1779617198.4852757,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.25274151693752,36.68878460265528
event_0383,entertainment,1775197845.6360528,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.37194742202089,51.088313484032696
event_0384,entertainment,1771929526.1885638,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.88086361649619,29.09437412503466
event_0385,entertainment,1775460321.2248204,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.770403555955454,38.95053029928185
event_0386,entertainment,1779440702.0633686,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.96229842107627,38.770619910235155
event_0387,entertainment,1770739449.5224524,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.566254542143554,32.42210227002006
event_0388,entertainment,1778337912.7934558,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.067041594666584,53.44462118907013
event_0389,entertainment,1769848175.413066,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.13184527304897,49.82629797703302
event_0390,entertainment,1778151379.2496574,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.16599870349893,46.9174178614662
event_0391,entertainment,1773894755.5506048,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.51817199170948,47.85478894173976
event_0392,entertainment,1774429461.5229702,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.71067813984162,47.980283100906874
event_0393,entertainment,1770628709.5723708,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.20965672295878,32.9626249092523
event_0394,entertainment,1769841839.635716,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.19756794426512,40.338423744040995
event_0395,entertainment,1776382664.7703547,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.432680674605326,45.77413152696439
event_0396,entertainment,1778990667.16122,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.31960053423388,44.7497498104769
event_0397,entertainment,1776165923.1170723,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.99957073287362,28.449076412671182
event_0398,entertainment,1777565710.0310996,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.76235765567856,30.70488976175991
event_0399,entertainment,1772763556.5100892,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.46873009066465,37.03502812786039
event_0400,entertainment,1772370013.6296132,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.97224413166493,30.96478880930049
event_0401,entertainment,1769134580.2397149,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.602885812375604,46.4229276688574
event_0402,entertainment,1774494142.2889082,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.026353925213755,41.9881286883866
event_0403,entertainment,1772304300.4180996,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.558204597018964,30.652847892018258
event_0404,entertainment,1780010780.1319928,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.987943082760246,32.90926928661686
event_0405,entertainment,1772207775.149487,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.529463948726647,53.53889113948519
event_0406,entertainment,1772061807.3858879,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.398750431673058,28.5939746294749
event_0407,entertainment,1771144379.233175,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.38168918935724,31.85155351822571
event_0408,entertainment,1772604833.6459446,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.75925268189799,55.679438579712375
event_0409,entertainment,1775710327.5394626,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.188224297957014,50.169833595841304
event_0410,entertainment,1774477988.637378,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.28185246339045,33.7628881864304
event_0411,entertainment,1774433630.273219,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.673321636333284,52.435761918735544
event_0412,entertainment,1770666680.6334033,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.60983569751652,29.458992136733787
event_0413,entertainment,1780605529.9920535,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.85699278082237,33.72245328587803
event_0414,entertainment,1774248325.3021781,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.72050325045783,44.96383457609373
event_0415,entertainment,1773261248.3272524,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.43512121141313,54.628369385239075
event_0416,entertainment,1767425914.2910156,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.00291473276715,32.36459710410912
event_0417,entertainment,1772579479.6895747,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.19371108446997,36.40648341674458
event_0418,entertainment,1769480524.4452066,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.49677243273263,43.73997882730298
event_0419,entertainment,1767595949.1588902,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.12541652012637,52.12634356334503
event_0420,entertainment,1781699649.8228657,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.26581954355797,38.75304786642962
event_0421,entertainment,1778805556.190526,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.73432525653228,54.09962764260948
event_0422,entertainment,1766506236.5713668,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.457360634865246,47.85559703172305
event_0423,entertainment,1769235535.8903139,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.4037543480887,41.37631563072064
event_0424,entertainment,1775331594.1538541,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.43652844309748,44.95219779575751
event_0425,entertainment,1778817492.979677,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.84282247997911,31.268458020591893
event_0426,entertainment,1777581464.6739788,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.41044950154506,53.47857613330372
event_0427,entertainment,1773786451.5567362,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.99603935893313,52.826224794373516
event_0428,entertainment,1769469506.9658365,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.27822215173697,44.033127469922235
event_0429,entertainment,1770831325.0918076,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.97026988299944,28.17976858941252
event_0430,entertainment,1779577415.234404,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.50526971843567,36.0735273102312
event_0431,entertainment,1776400818.4763613,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.07841258089616,31.086670999366802
event_0432,entertainment,1770024232.5220652,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.756544975791556,55.52251950847843
event_0433,entertainment,1774524290.8001597,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.39429405923015,30.39979778659641
event_0434,entertainment,1773267341.3870227,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.81600783038344,28.266184134107686
event_0435,entertainment,1774906286.5378094,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.33205075316158,50.170023025597146
event_0436,entertainment,1771191163.4040408,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.70734913729801,44.922403425162294
event_0437,entertainment,1779562574.2165391,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.83631880545876,39.157197822602086
event_0438,entertainment,1775659912.7838268,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.11624532155132,39.25063398708526
event_0439,entertainment,1779259004.8881452,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.531858183279176,49.04031275824792
event_0440,entertainment,1777022836.2251785,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.80685230819917,28.087615069844418
event_0441,entertainment,1770607540.4259956,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.087927298447,48.60276488300194
event_0442,entertainment,1777683279.5888119,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.450018739979626,54.29437308074189
event_0443,entertainment,1773586531.2631595,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.54575630140222,45.00086666242893
event_0444,entertainment,1780305220.9399874,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.952372430531984,41.94190158181624
event_0445,entertainment,1777811050.291345,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.89225728354306,54.74143421082945
event_0446,entertainment,1770314830.1669033,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.99727006765421,30.953150959141666
event_0447,entertainment,1778729669.8886561,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.410735403085354,48.136899525028454
event_0448,entertainment,1768785745.1178992,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.0064457190218,41.774845917019015
event_0449,entertainment,1771904321.3157053,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.940010855492922,37.61032183882809
event_0450,entertainment,1766707389.6831179,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.98743991318516,40.23494308171071
event_0451,entertainment,1774829697.1338868,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.766014621528385,33.26837841309083
event_0452,entertainment,1770973611.656361,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.10753671862449,36.702369583642316
event_0453,entertainment,1772037407.894523,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.92554417534966,54.14990462589136
event_0454,entertainment,1771392386.2499356,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.57086075706842,36.84593430199938
event_0455,entertainment,1766861679.850744,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.50178475958199,48.917678077741115
event_0456,entertainment,1776079299.3963537,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.657999915658834,35.65667119556487
event_0457,entertainment,1776311743.2031596,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.99487108961686,29.64675247275828
event_0458,entertainment,1769732988.2124257,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.75215200343894,48.60031608843696
event_0459,entertainment,1772832261.332296,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.45036485625438,53.54653844057404
event_0460,entertainment,1771624310.5921853,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.44921482154299,38.95815601162438
event_0461,entertainment,1771405619.1378055,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.44030095497648,30.72494786728337
event_0462,entertainment,1766914387.884665,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.122220231041126,46.3297515853006
event_0463,entertainment,1771272707.9355793,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.13075329699721,33.47834191165066
event_0464,entertainment,1770261085.0295353,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.75292277655127,38.54356219329795
event_0465,entertainment,1769064289.9670093,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.216272647596796,54.46176950238063
event_0466,entertainment,1779871819.6489973,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.676512525378314,34.86002809518426
event_0467,entertainment,1771458195.902503,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.35600703404209,49.723794664220925
event_0468,entertainment,1767776280.5071876,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.463027583483466,45.70533840573931
event_0469,entertainment,1772573202.9143264,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.25435350308161,34.298181121384715
event_0470,entertainment,1774528411.9391823,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.786370183772576,38.75087658731163
event_0471,entertainment,1771363433.4482965,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.41304438759696,52.14189367194693
event_0472,entertainment,1779099520.1311018,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.50423667107439,42.84245450556108
event_0473,entertainment,1779886147.0019944,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.60524647377167,33.80898558377526
event_0474,entertainment,1769544829.0691488,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.416986346359465,36.80029031221024
event_0475,entertainment,1774568089.8851435,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.59206191487728,30.369089182004302
event_0476,entertainment,1781074695.0813615,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.744781032223756,34.953438374525305
event_0477,entertainment,1777412390.6209211,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.1956513919841,41.73239910202355
event_0478,entertainment,1771117543.2659626,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.637909270601526,46.55327590520212
event_0479,entertainment,1780040499.3974328,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.02624017048129,43.45797754860758
event_0480,entertainment,1776103469.0161073,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.82023326645396,46.19353033082543
event_0481,entertainment,1768424630.6302474,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.29731850383527,33.705361112770625
event_0482,entertainment,1775159768.7855246,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.90926469653503,46.13759111593835
event_0483,entertainment,1768638481.49439,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.368257036635995,54.99249563292416
event_0484,entertainment,1769298053.811163,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.88072528843078,30.491276429287684
event_0485,entertainment,1769966459.7255113,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.938405657669,55.42558597866936
event_0486,entertainment,1776477400.5666325,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.265357726786185,44.48715739695438
event_0487,entertainment,1781152790.386015,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.131619008064334,30.773852267145863
event_0488,entertainment,1773024656.4157605,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.334356494546,50.08492710357234
event_0489,entertainment,1774472445.0959237,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.59975046967687,47.97023451591846
event_0490,entertainment,1774402112.6047022,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.17580469872799,38.364219544902944
event_0491,entertainment,1780668108.8454711,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.62004248763671,41.122642949688576
event_0492,entertainment,1773387487.2437935,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.862923124101926,45.79778695122749
event_0493,entertainment,1767793516.601555,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.300796373923056,34.72102873367275
event_0494,entertainment,1772294510.6372411,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.250407563377834,28.299451104854473
event_0495,entertainment,1771166293.8496854,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.55365592195565,46.949676639335266
event_0496,entertainment,1774827840.463378,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.218707706218975,39.89940947050279
event_0497,entertainment,1770181089.6714256,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.975037548020154,54.45835872580945
event_0498,entertainment,1779408110.9346585,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.91131351668754,53.30636133478522
event_0499,entertainment,1777129730.2176025,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.86523584554227,32.773551005512054
