event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0158,art,1774149726.5612342,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,38.78050242415911,46.30202837912561
event_0159,health,1775937901.1283267,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,57.01276132706565,47.7540469066484
event_0160,science,1772448718.945769,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,36.91607780119908,48.77344244333385
event_0161,business,1767427068.738997,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,50.95025817460062,46.19742641894054
event_0162,business,1778493608.1107693,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,41.52529976526189,51.16100781427846
event_0163,business,1771284528.6904082,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,41.539897496406674,29.243635403249833
event_0164,health,1771538475.2195976,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,46.24647500283933,37.738527076261256
event_0165,business,1774113866.297056,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,54.307310600575434,44.54684154736427
event_0166,business,1771476192.864867,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,51.8767840255573,48.59160567125097
event_0167,business,1780553698.1511164,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,55.75542278384219,54.26333006451516
event_0168,business,1776942576.2697291,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,41.438731059580846,48.877748368629554
event_0169,art,1776409955.5398731,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,32.56610602113741,34.99811322687192
event_0170,science,1774610542.5746474,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,49.776898305977866,49.90793605361037
event_0171,business,1768207801.4988658,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,37.935526336936505,33.00596309026065
event_0172,technology,1777470711.094141,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,55.329759915905086,34.099589999326355
event_0173,business,1777266192.365789,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,31.921304637291918,33.03450947421934
event_0174,art,1775276440.7324712,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,34.40705356104057,45.302580523247926
event_0175,art,1779180956.8381495,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,47.39672146379972,29.174756433780612
event_0176,business,1780030418.7754622,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,50.351634586959534,52.00972860890184
event_0177,art,1780913425.3324058,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,43.31438052203862,42.3089944881842
event_0178,technology,1771085910.7712002,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,49.25661081667438,52.523887872147284
event_0179,technology,1776088282.8199635,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,49.55934637219808,41.179180967728996
event_0180,business,1778304128.8792455,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,57.35617978674786,28.7149880154021
event_0181,health,1773429900.8527138,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,47.44459495980446,37.633476900445785
event_0182,art,1771237665.5252833,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,59.93462554720314,30.196459224410518
event_0183,health,1771339272.762337,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,46.446990907330346,39.70624329962646
event_0184,science,1779815858.6978314,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,45.73344212479949,40.34848759229706
event_0185,business,1774125408.2071106,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,53.02930242809834,38.13501881409391
event_0186,science,1771864606.918889,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,56.406803371740686,38.13267247551174
event_0187,technology,1780100334.024241,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,43.46904064408782,39.72780643726418
event_0188,art,1772384879.4230804,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,42.228523196452514,44.37314941469784
event_0189,health,1772062292.813203,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,42.63067770861669,55.530937017166316
event_0190,technology,1771555831.546641,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,30.46536754819101,31.382087675642346
event_0191,art,1775609988.341368,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,31.022270061193083,40.07975620530606
event_0192,health,1778767513.3632367,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,57.127811779609026,37.9222975937179
event_0193,technology,1773848321.9813216,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,56.95061676278125,44.5613840598256
event_0194,science,1773235414.2783,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,43.46686025947501,39.448492300982
event_0195,science,1779950443.5059993,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,35.50352336251157,49.44675997277817
event_0196,science,1773525069.7469635,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,41.09621726138303,46.1833332829085
event_0197,business,1770210248.0927165,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,32.90695806568791,36.32575891772074
event_0198,health,1773838285.3346334,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,42.800685901624824,37.03840204144937
event_0199,technology,1770849609.569778,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,59.6761611992832,33.89905929606448
event_0200,technology,1779252687.389952,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,33.55653232809376,35.66775800008923
event_0201,science,1769997456.6750972,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,52.60406414556193,53.88644387190706
event_0202,technology,1768832682.1142275,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,30.82050374114324,53.271156468338226
event_0203,science,1769987871.0352802,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,30.773319163070745,33.687946288968995
event_0204,technology,1769273900.9966536,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,38.848247435240864,31.069216549806484
event_0205,business,1774057708.4581509,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,55.93508254069493,55.80616301146663
event_0206,health,1778674401.2141366,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,51.82084770672403,37.15924004009635
event_0207,business,1768563178.3868597,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,51.20429404555356,36.814677901444064
event_0208,science,1771072244.195879,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,55.24293122250667,46.51165195892588
event_0209,technology,1780732527.2259007,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,41.286271707441244,54.40854631487926
event_0210,science,1773452210.8159244,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,38.47799020971177,33.560043109756975
event_0211,science,1775642489.0649366,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,32.01783802152227,43.61664051647545
event_0212,health,1768706886.7322543,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,47.51696867526675,45.85600955608268
event_0213,art,1774358412.9544668,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,38.763477504546,41.58167861198049
event_0214,health,1767512137.6840322,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,33.37102263337052,52.66506529682066
event_0215,technology,1772735081.082856,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,33.47457539503152,41.0126061050358
event_0216,technology,1779977441.9767323,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,44.512162023809736,50.53219667220308
event_0217,science,1773577019.1683762,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,56.69431839532889,49.91918104478838
event_0218,health,1766877426.178475,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,43.25854638782127,39.16302632763671
event_0219,technology,1776827694.0976317,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,39.25531948677518,39.47472320643575
event_0220,science,1778445723.938014,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,48.39911914112078,37.23115694238267
event_0221,art,1768604368.769103,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,51.1419156193632,53.54239980783774
event_0222,art,1767105523.9727995,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,35.95319442120581,32.39580151042471
event_0223,art,1779585332.675503,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,39.94506338538124,34.037222739179676
event_0224,business,1776433951.9002686,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,33.07562191072836,39.14224742470396
event_0225,art,1767508324.371844,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,37.419262163440436,35.62883088735961
event_0226,art,1768200884.0307376,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,38.09995983436339,30.377665625086113
event_0227,science,1774675709.2785728,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,54.907545568428475,44.93641210892266
event_0228,business,1772141585.4350939,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,39.36569112198914,37.0643484883329
event_0229,technology,1775459246.592078,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,49.68152126137939,41.19920988786414
event_0230,health,1781049143.1015756,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,57.22997271333921,42.92970930177434
event_0231,health,1777578698.5274072,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,46.397442455868145,31.03252026933111
event_0232,health,1776768470.6278453,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,46.894598031554025,45.99891982001867
event_0233,art,1767316502.7463303,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,55.94483143287002,41.71472093921503
event_0234,science,1774708181.4736679,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,46.999176165591535,34.508033228293975
event_0235,science,1767874256.1181848,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,39.6432894518221,43.8287460860941
event_0236,business,1767605289.776797,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,46.367662064689874,36.76445292581102
event_0237,business,1779723406.8580925,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,59.78266076737701,30.280160649079463
event_0238,health,1777307030.270092,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,52.44446287784227,32.653515260862505
event_0239,technology,1780392979.5557454,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,54.094608915877885,41.64141455230289
event_0240,health,1771267248.446056,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,38.82670969961799,53.81516609077404
event_0241,business,1774783209.4239943,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,34.24552789856421,42.651034736489265
event_0242,health,1767558618.2675848,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,43.886404978621854,54.21366996500612
event_0243,technology,1772215023.1386552,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,54.88224047583425,28.2749932177012
event_0244,health,1777444385.608112,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,35.630232810810426,47.433264811543665
event_0245,business,1773292914.6694174,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,40.51358378745843,43.65637049625523
event_0246,technology,1767770134.7271628,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,56.04279475498922,44.365114781417304
event_0247,art,1772407441.2444477,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,49.78102710900935,30.169331525220688
event_0248,technology,1768645960.8276901,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,53.9065344309027,44.44487772923144
event_0249,business,1774087101.992909,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,54.2189874657837,52.39742434952289
event_0250,science,1776021611.4028223,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,32.74014806662807,50.493907192482524
event_0251,business,1769500024.8492897,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,31.565675617078302,42.3277473643613
event_0252,art,1775332457.0848265,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,46.804354055206474,38.56466744594089
event_0253,technology,1778314376.1982975,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,56.498568267832916,51.58135418585823
event_0254,art,1768540896.2131684,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,46.81457596458051,41.722618128827165
event_0255,art,1781783758.4527187,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,30.758866637827104,38.23924091421384
event_0256,business,1780597150.717253,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,59.93700338615615,54.30340016892219
event_0257,technology,1776407907.780153,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,45.78007784371569,28.1572070748603
event_0258,business,1775054296.1079617,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,48.20323242389287,28.93878935368439
event_0259,science,1770970944.3904972,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,48.758112353956776,55.19193944350679
event_0260,business,1771793148.7102726,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,44.70901455888993,41.256555654095166
event_0261,art,1771711930.7373974,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,56.82795406430448,32.28936901508203
event_0262,business,1772675680.2260256,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,31.68143982664749,45.84938836020637
event_0263,art,1773368173.0738847,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,48.420113713470165,28.466884712238755
event_0264,business,1778810243.151297,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,47.60542468476345,54.44042729031432
event_0265,science,1774583406.4822462,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,31.948647020669263,51.10133121398245
event_0266,health,1779031639.827261,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,35.96050203339384,42.15304326608064
event_0267,art,1777160707.593769,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,40.52054333337722,37.560669728033716
event_0268,science,1776411467.4956784,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,32.716851573251404,48.42741056099306
event_0269,science,1779054620.8060439,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,36.52577556027747,38.486827648354875
event_0270,science,1778212335.0286133,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,57.04437595559342,33.35040966367301
event_0271,art,1778391043.3656962,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,34.212782211238135,36.83514743739007
event_0272,business,1773240515.54494,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,50.926744812637196,35.40726401349558
event_0273,science,1771797451.6405356,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,48.930792217040036,51.288452362815214
event_0274,health,1775867174.0513332,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,51.06562400620879,37.71380285984444
event_0275,science,1774654413.4576995,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,54.89573048274184,50.240260835965
event_0276,technology,1768485061.1697633,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,33.458945568732126,46.43330107384311
event_0277,business,1770226353.8138275,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,47.65172345219736,28.947793998021012
event_0278,science,1780064087.7614865,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,40.04137434139963,46.14067677619633
event_0279,technology,1766414843.917123,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,30.652499073522247,50.65819729317087
event_0280,business,1778750765.6122222,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,37.577243087449475,38.4500137927113
event_0281,art,1775364406.4703333,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,52.8951897326308,53.22423468495026
event_0282,art,1780830922.5743997,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,30.856655127709946,42.34172180785814
event_0283,business,1779975414.7357895,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,59.17283257126546,49.05180257489813
event_0284,science,1772540286.5459251,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,52.97469335976115,50.44170947142592
event_0285,business,1774454779.545104,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,39.03847000916155,30.250507572059497
event_0286,health,1773805576.6518352,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,55.370051885159725,38.47921869261901
event_0287,science,1779025880.4470804,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,57.38499137885256,46.7162318120611
event_0288,technology,1768730552.9798853,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,52.891328916384815,31.7387355208154
event_0289,business,1773054236.2049878,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,41.81551080959629,30.0063902863285
event_0290,art,1770807470.9342134,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,53.035317786445674,38.335711852787824
event_0291,technology,1772468894.296243,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,49.36731805579517,31.866237208236686
event_0292,business,1774592294.1595545,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,42.77133959921022,35.97899547748698
event_0293,art,1778357130.8465362,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,34.9062863137311,47.105513740224836
event_0294,science,1778306477.2273483,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,55.87399439613675,50.49940719152717
event_0295,health,1768792807.641831,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,44.584181529391685,54.87778945837511
event_0296,technology,1779540654.6236644,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,48.10908141891474,50.46771506540406
event_0297,business,1776735252.107415,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,40.94585361592594,49.99385226523509
event_0298,health,1772159695.886222,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,40.11347069178549,54.15695813158014
event_0299,art,1781540369.2381213,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,31.456307947210185,35.88799075123403
event_0300,science,1768822867.3230796,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,37.569804137729676,37.44892885461372
event_0301,technology,1780687745.7288783,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,30.525569792114975,37.089711400383216
event_0302,science,1770237371.524567,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,37.45880153221644,30.353312067535413
event_0303,health,1778885447.3756175,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,59.15558326051329,47.29177490832471
event_0304,technology,1772113816.3705354,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,43.75258707418464,30.14301202553866
event_0305,health,1770188595.6472995,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,41.457389856718244,55.447461637192774
event_0306,science,1776598771.9749322,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,58.51076641979077,35.19202411327236
event_0307,technology,1767823132.77674,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,35.74930911605696,35.307320951355365
event_0308,art,1767540146.1892931,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,41.2270916044718,41.24171520788863
event_0309,art,1780778186.931103,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,50.14318921694357,44.929431909045405
event_0310,business,1768019571.826592,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,42.42974519518303,31.633474407296795
event_0311,science,1768241278.1254342,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,30.542187700199,37.089047358852746
event_0312,health,1771908893.8305976,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,49.04317988348694,37.20505642265694
event_0313,technology,1775022575.3965955,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,43.331491906593435,40.93453144969022
event_0314,science,1781657268.1743402,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,30.967995299555025,51.86416697499731
event_0315,art,1770401561.282288,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,59.54605814730937,38.33736074352947
event_0316,health,1779553210.0567205,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,35.00202915614809,37.84553858501455
event_0317,science,1777642731.0315716,30000,1500000.0,-720000.0,-0.32432432432432434,30000,2100000.0,45000.0,75000.0,2220000.0,0.0015,44.7227063006938,34.57211979112
